,Open,High,Low,Close
2022-04-21 17:00:00+01:00,0.9222999811172484,0.9226999878883362,0.921500027179718,0.9218999743461608
2022-04-21 18:00:00+01:00,0.9221000075340272,0.9222999811172484,0.9207000136375428,0.9214000105857848
2022-04-21 19:00:00+01:00,0.9217000007629396,0.9223999977111816,0.9212999939918518,0.9223999977111816
2022-04-21 20:00:00+01:00,0.9223999977111816,0.9229999780654908,0.921999990940094,0.9222999811172484
2022-04-21 21:00:00+01:00,0.9222000241279602,0.9229999780654908,0.9218000173568726,0.9229000210762024
2022-04-21 22:00:00+01:00,0.9222999811172484,0.9226999878883362,0.9221000075340272,0.9226999878883362
2022-04-21 23:00:00+01:00,0.9226999878883362,0.9228000044822692,0.9222000241279602,0.9222999811172484
2022-04-22 00:00:00+01:00,0.9221000075340272,0.9226999878883362,0.9221000075340272,0.9226999878883362
2022-04-22 01:00:00+01:00,0.9228000044822692,0.9229000210762024,0.9218999743461608,0.9225000143051147
2022-04-22 02:00:00+01:00,0.9223999977111816,0.9225000143051147,0.921500027179718,0.9222999811172484
2022-04-22 03:00:00+01:00,0.9222999811172484,0.9225999712944032,0.9218000173568726,0.9222000241279602
2022-04-22 04:00:00+01:00,0.9218000173568726,0.9229999780654908,0.9218000173568726,0.9221000075340272
2022-04-22 05:00:00+01:00,0.9221000075340272,0.9222000241279602,0.9214000105857848,0.9218000173568726
2022-04-22 06:00:00+01:00,0.9218000173568726,0.9222000241279602,0.9211000204086304,0.9217000007629396
2022-04-22 07:00:00+01:00,0.921999990940094,0.9235000014305116,0.9212999939918518,0.9233999848365784
2022-04-22 08:00:00+01:00,0.9233999848365784,0.9253000020980836,0.9233999848365784,0.9247999787330629
2022-04-22 09:00:00+01:00,0.925100028514862,0.9265000224113464,0.9247999787330629,0.925599992275238
2022-04-22 10:00:00+01:00,0.925599992275238,0.9261999726295472,0.9248999953269958,0.9251999855041504
2022-04-22 11:00:00+01:00,0.9247999787330629,0.9257000088691713,0.9243999719619752,0.9243999719619752
2022-04-22 12:00:00+01:00,0.9243999719619752,0.9243999719619752,0.9233999848365784,0.9239000082015992
2022-04-22 13:00:00+01:00,0.923799991607666,0.9241999983787536,0.9235000014305116,0.923799991607666
2022-04-22 14:00:00+01:00,0.9236999750137328,0.9254000186920166,0.9221000075340272,0.9254000186920166
2022-04-22 15:00:00+01:00,0.9251999855041504,0.9275000095367432,0.9239000082015992,0.927299976348877
2022-04-22 16:00:00+01:00,0.9277999997138976,0.9279999732971193,0.9264000058174132,0.9264000058174132
2022-04-22 17:00:00+01:00,0.9265999794006348,0.9276000261306764,0.9265000224113464,0.9272000193595886
2022-04-22 18:00:00+01:00,0.92739999294281,0.92739999294281,0.9261999726295472,0.9265000224113464
2022-04-22 19:00:00+01:00,0.926699995994568,0.926900029182434,0.9261000156402588,0.926900029182434
2022-04-22 20:00:00+01:00,0.926699995994568,0.926800012588501,0.9257000088691713,0.9262999892234802
2022-04-22 21:00:00+01:00,0.9261999726295472,0.9264000058174132,0.925599992275238,0.9258999824523926
2022-04-22 22:00:00+01:00,0.9257000088691713,0.9257000088691713,0.9257000088691713,0.9257000088691713
2022-04-25 00:00:00+01:00,0.9251999855041504,0.9253000020980836,0.9243999719619752,0.9248999953269958
2022-04-25 01:00:00+01:00,0.9248999953269958,0.925599992275238,0.9247000217437744,0.9254000186920166
2022-04-25 02:00:00+01:00,0.9254000186920166,0.9269999861717224,0.925100028514862,0.926800012588501
2022-04-25 03:00:00+01:00,0.926800012588501,0.9276000261306764,0.9262999892234802,0.927299976348877
2022-04-25 04:00:00+01:00,0.9272000193595886,0.927299976348877,0.9265000224113464,0.9271000027656556
2022-04-25 05:00:00+01:00,0.9272000193595886,0.9279000163078308,0.9265999794006348,0.9279000163078308
2022-04-25 06:00:00+01:00,0.9277999997138976,0.9283000230789183,0.92739999294281,0.9276999831199646
2022-04-25 07:00:00+01:00,0.9276999831199646,0.9333999752998352,0.92739999294281,0.9330999851226808
2022-04-25 08:00:00+01:00,0.9319000244140624,0.9330000281333924,0.9308000206947328,0.930899977684021
2022-04-25 09:00:00+01:00,0.9305999875068665,0.9314000010490416,0.9296000003814696,0.930299997329712
2022-04-25 10:00:00+01:00,0.9307000041007996,0.9315999746322632,0.9301000237464904,0.9315999746322632
2022-04-25 11:00:00+01:00,0.9318000078201294,0.9322999715805054,0.9312000274658204,0.9322999715805054
2022-04-25 12:00:00+01:00,0.9319999814033508,0.9325000047683716,0.9297000169754028,0.9300000071525574
2022-04-25 13:00:00+01:00,0.930400013923645,0.9315000176429749,0.9293000102043152,0.930400013923645
2022-04-25 14:00:00+01:00,0.9308000206947328,0.932699978351593,0.9308000206947328,0.9319999814033508
2022-04-25 15:00:00+01:00,0.9323999881744384,0.9344000220298768,0.9319000244140624,0.9337000250816344
2022-04-25 16:00:00+01:00,0.9336000084877014,0.9343000054359436,0.932699978351593,0.9340000152587892
2022-04-25 17:00:00+01:00,0.9340000152587892,0.9343000054359436,0.9325000047683716,0.932799994945526
2022-04-25 18:00:00+01:00,0.9334999918937684,0.9334999918937684,0.9325000047683716,0.9330000281333924
2022-04-25 19:00:00+01:00,0.9332000017166138,0.9333999752998352,0.9325000047683716,0.9333999752998352
2022-04-25 20:00:00+01:00,0.9336000084877014,0.9337999820709229,0.9323999881744384,0.9330999851226808
2022-04-25 21:00:00+01:00,0.9330000281333924,0.9334999918937684,0.932799994945526,0.9333999752998352
2022-04-25 22:00:00+01:00,0.9332000017166138,0.9336000084877014,0.9330000281333924,0.9332000017166138
2022-04-25 23:00:00+01:00,0.9332000017166138,0.9334999918937684,0.932799994945526,0.9330999851226808
2022-04-26 00:00:00+01:00,0.9333000183105468,0.9337000250816344,0.9329000115394592,0.9333000183105468
2022-04-26 01:00:00+01:00,0.9332000017166138,0.9332000017166138,0.9315999746322632,0.9315999746322632
2022-04-26 02:00:00+01:00,0.9315000176429749,0.9322999715805054,0.9314000010490416,0.932099997997284
2022-04-26 03:00:00+01:00,0.932200014591217,0.932200014591217,0.9314000010490416,0.9316999912261964
2022-04-26 04:00:00+01:00,0.9314000010490416,0.9315999746322632,0.930899977684021,0.9315999746322632
2022-04-26 05:00:00+01:00,0.9315000176429749,0.9319999814033508,0.9312000274658204,0.9319000244140624
2022-04-26 06:00:00+01:00,0.9319999814033508,0.9322999715805054,0.9311000108718872,0.9318000078201294
2022-04-26 07:00:00+01:00,0.9311000108718872,0.9341999888420104,0.9311000108718872,0.9340000152587892
2022-04-26 08:00:00+01:00,0.9337999820709229,0.9362000226974488,0.9333000183105468,0.9362000226974488
2022-04-26 09:00:00+01:00,0.9362000226974488,0.9366000294685364,0.9350000023841858,0.9361000061035156
2022-04-26 10:00:00+01:00,0.9358999729156494,0.9358999729156494,0.9344000220298768,0.9355999827384948
2022-04-26 11:00:00+01:00,0.935699999332428,0.9361000061035156,0.9347000122070312,0.9350000023841858
2022-04-26 12:00:00+01:00,0.9352999925613404,0.9368000030517578,0.9348999857902528,0.9368000030517578
2022-04-26 13:00:00+01:00,0.9366000294685364,0.9369000196456908,0.9358999729156494,0.9362000226974488
2022-04-26 14:00:00+01:00,0.9362999796867372,0.9373000264167786,0.9354000091552734,0.9366000294685364
2022-04-26 15:00:00+01:00,0.9368000030517578,0.939300000667572,0.9362999796867372,0.9384999871253968
2022-04-26 16:00:00+01:00,0.9387000203132628,0.9387000203132628,0.9376000165939332,0.9376999735832214
2022-04-26 17:00:00+01:00,0.9377999901771544,0.9383000135421752,0.9372000098228456,0.9377999901771544
2022-04-26 18:00:00+01:00,0.9376999735832214,0.9390000104904176,0.9376000165939332,0.9388999938964844
2022-04-26 19:00:00+01:00,0.9391000270843506,0.9394000172615052,0.9386000037193298,0.9391999840736388
2022-04-26 20:00:00+01:00,0.9391000270843506,0.9397000074386596,0.9390000104904176,0.9391999840736388
2022-04-26 21:00:00+01:00,0.9394000172615052,0.9398999810218812,0.939300000667572,0.9395999908447266
2022-04-26 22:00:00+01:00,0.9398000240325928,0.9399999976158142,0.9394000172615052,0.9395999908447266
2022-04-26 23:00:00+01:00,0.9398000240325928,0.9399999976158142,0.9388999938964844,0.9391000270843506
2022-04-27 00:00:00+01:00,0.9391000270843506,0.939300000667572,0.9387000203132628,0.939300000667572
2022-04-27 01:00:00+01:00,0.9391999840736388,0.9398999810218812,0.9387999773025512,0.939300000667572
2022-04-27 02:00:00+01:00,0.9391999840736388,0.9398999810218812,0.9390000104904176,0.9391000270843506
2022-04-27 03:00:00+01:00,0.9387999773025512,0.9398999810218812,0.9383999705314636,0.9398999810218812
2022-04-27 04:00:00+01:00,0.9395999908447266,0.9401999711990356,0.9391000270843506,0.9394999742507936
2022-04-27 05:00:00+01:00,0.9391000270843506,0.9398000240325928,0.9387999773025512,0.9387999773025512
2022-04-27 06:00:00+01:00,0.9387999773025512,0.9388999938964844,0.9381999969482422,0.9384999871253968
2022-04-27 07:00:00+01:00,0.9388999938964844,0.9416000247001648,0.9387999773025512,0.9415000081062316
2022-04-27 08:00:00+01:00,0.9409999847412108,0.944000005722046,0.9405999779701232,0.9412000179290771
2022-04-27 09:00:00+01:00,0.9412999749183656,0.9441999793052672,0.9409999847412108,0.9437999725341796
2022-04-27 10:00:00+01:00,0.944000005722046,0.944000005722046,0.9412999749183656,0.9419999718666076
2022-04-27 11:00:00+01:00,0.9417999982833862,0.9427000284194946,0.9412999749183656,0.9420999884605408
2022-04-27 12:00:00+01:00,0.942300021648407,0.944700002670288,0.942300021648407,0.9444000124931335
2022-04-27 13:00:00+01:00,0.9449999928474426,0.94760000705719,0.9445000290870668,0.9470000267028807
2022-04-27 14:00:00+01:00,0.9466999769210817,0.9487000107765198,0.9466999769210817,0.9478999972343444
2022-04-27 15:00:00+01:00,0.9473999738693236,0.9506999850273132,0.9473999738693236,0.9506999850273132
2022-04-27 16:00:00+01:00,0.9502000212669371,0.9502000212669371,0.9473000168800354,0.948099970817566
2022-04-27 17:00:00+01:00,0.947700023651123,0.947700023651123,0.945800006389618,0.9463000297546388
2022-04-27 18:00:00+01:00,0.94650000333786,0.9466999769210817,0.9455999732017516,0.945900022983551
2022-04-27 19:00:00+01:00,0.945900022983551,0.9470000267028807,0.9455000162124634,0.9466999769210817
2022-04-27 20:00:00+01:00,0.9466000199317932,0.9473000168800354,0.9463000297546388,0.9469000101089478
2022-04-27 21:00:00+01:00,0.9467999935150146,0.9470000267028807,0.946399986743927,0.94650000333786
2022-04-27 22:00:00+01:00,0.94650000333786,0.9473000168800354,0.945900022983551,0.9470999836921692
2022-04-27 23:00:00+01:00,0.9470000267028807,0.94760000705719,0.9470000267028807,0.9474999904632568
2022-04-28 00:00:00+01:00,0.9474999904632568,0.94760000705719,0.9469000101089478,0.9473000168800354
2022-04-28 01:00:00+01:00,0.9473999738693236,0.9488999843597412,0.9473000168800354,0.9487000107765198
2022-04-28 02:00:00+01:00,0.9484000205993652,0.9488000273704528,0.9470999836921692,0.9478999972343444
2022-04-28 03:00:00+01:00,0.9478999972343444,0.9490000009536744,0.9477999806404114,0.9487000107765198
2022-04-28 04:00:00+01:00,0.9488999843597412,0.951200008392334,0.9484000205993652,0.9509999752044678
2022-04-28 05:00:00+01:00,0.9513000249862672,0.9513000249862672,0.9496999979019164,0.9505000114440918
2022-04-28 06:00:00+01:00,0.9505000114440918,0.9531999826431274,0.949899971485138,0.9509000182151794
2022-04-28 07:00:00+01:00,0.9513000249862672,0.9513000249862672,0.949400007724762,0.949999988079071
2022-04-28 08:00:00+01:00,0.9501000046730042,0.9505000114440918,0.9462000131607056,0.9472000002861024
2022-04-28 09:00:00+01:00,0.9474999904632568,0.9506999850273132,0.9474999904632568,0.9506000280380248
2022-04-28 10:00:00+01:00,0.9505000114440918,0.9506999850273132,0.9488999843597412,0.9502999782562256
2022-04-28 11:00:00+01:00,0.9502000212669371,0.9524000287055968,0.9495999813079834,0.9524000287055968
2022-04-28 12:00:00+01:00,0.9524000287055968,0.9532999992370604,0.9513000249862672,0.953000009059906
2022-04-28 13:00:00+01:00,0.9526000022888184,0.9545000195503236,0.9501000046730042,0.953499972820282
2022-04-28 14:00:00+01:00,0.9537000060081482,0.9537000060081482,0.9509999752044678,0.95169997215271
2022-04-28 15:00:00+01:00,0.9516000151634216,0.9537000060081482,0.9503999948501588,0.9503999948501588
2022-04-28 16:00:00+01:00,0.9508000016212464,0.9523000121116638,0.9492999911308287,0.9521999955177308
2022-04-28 17:00:00+01:00,0.9520000219345092,0.9527000188827516,0.9508000016212464,0.9509999752044678
2022-04-28 18:00:00+01:00,0.9509999752044678,0.9523000121116638,0.9506999850273132,0.9520999789237976
2022-04-28 19:00:00+01:00,0.9523000121116638,0.9523000121116638,0.9509000182151794,0.9516000151634216
2022-04-28 20:00:00+01:00,0.95169997215271,0.95169997215271,0.9509999752044678,0.9513000249862672
2022-04-28 21:00:00+01:00,0.9513000249862672,0.9523000121116638,0.9513000249862672,0.9521999955177308
2022-04-28 22:00:00+01:00,0.9520999789237976,0.9524999856948853,0.9514999985694884,0.9521999955177308
2022-04-28 23:00:00+01:00,0.9524000287055968,0.9527999758720398,0.9517999887466432,0.9523000121116638
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466432
2022-04-29 01:00:00+01:00,0.9514999985694884,0.9517999887466432,0.9505000114440918,0.9506000280380248
2022-04-29 02:00:00+01:00,0.9506000280380248,0.9506000280380248,0.9492999911308287,0.949999988079071
2022-04-29 03:00:00+01:00,0.9502999782562256,0.9514999985694884,0.949999988079071,0.951200008392334
2022-04-29 04:00:00+01:00,0.9510999917984008,0.9513999819755554,0.9502999782562256,0.9508000016212464
2022-04-29 05:00:00+01:00,0.9510999917984008,0.9513000249862672,0.949999988079071,0.9506000280380248
2022-04-29 06:00:00+01:00,0.9503999948501588,0.9503999948501588,0.9484000205993652,0.9484999775886536
2022-04-29 07:00:00+01:00,0.9490000009536744,0.9491999745368958,0.9477999806404114,0.948099970817566
2022-04-29 08:00:00+01:00,0.948300004005432,0.9488000273704528,0.9449999928474426,0.946399986743927
2022-04-29 09:00:00+01:00,0.946399986743927,0.9466999769210817,0.944000005722046,0.945900022983551
2022-04-29 10:00:00+01:00,0.9455000162124634,0.9462000131607056,0.9448999762535096,0.9452999830245972
2022-04-29 11:00:00+01:00,0.9452000260353088,0.94650000333786,0.9452000260353088,0.9463000297546388
2022-04-29 12:00:00+01:00,0.945900022983551,0.9484000205993652,0.9453999996185304,0.9477999806404114
2022-04-29 13:00:00+01:00,0.9480000138282776,0.9510999917984008,0.9478999972343444,0.9491000175476074
2022-04-29 14:00:00+01:00,0.9495000243186952,0.949999988079071,0.9484000205993652,0.9490000009536744
2022-04-29 15:00:00+01:00,0.9490000009536744,0.9502999782562256,0.9467999935150146,0.9474999904632568
2022-04-29 16:00:00+01:00,0.9477999806404114,0.9490000009536744,0.9473999738693236,0.948300004005432
2022-04-29 17:00:00+01:00,0.9488999843597412,0.9490000009536744,0.9474999904632568,0.9474999904632568
2022-04-29 18:00:00+01:00,0.947700023651123,0.947700023651123,0.9448999762535096,0.9452000260353088
2022-04-29 19:00:00+01:00,0.9456999897956848,0.9463000297546388,0.9453999996185304,0.9453999996185304
2022-04-29 20:00:00+01:00,0.9460999965667723,0.9478999972343444,0.9455999732017516,0.947700023651123
2022-04-29 21:00:00+01:00,0.947700023651123,0.948300004005432,0.9473999738693236,0.9480000138282776
2022-04-29 22:00:00+01:00,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466431
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466431
2022-04-29 01:00:00+01:00,0.9514999985694885,0.9517999887466431,0.9505000114440918,0.9506000280380249
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466431
2022-04-29 01:00:00+01:00,0.9514999985694885,0.9517999887466431,0.9505000114440918,0.9506000280380249
2022-04-29 02:00:00+01:00,0.9506000280380249,0.9506000280380249,0.9492999911308289,0.949999988079071
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466431
2022-04-29 01:00:00+01:00,0.9514999985694885,0.9517999887466431,0.9505000114440918,0.9506000280380249
2022-04-29 02:00:00+01:00,0.9506000280380249,0.9506000280380249,0.9492999911308289,0.949999988079071
2022-04-29 03:00:00+01:00,0.9502999782562256,0.9514999985694885,0.949999988079071,0.951200008392334
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466431
2022-04-29 01:00:00+01:00,0.9514999985694885,0.9517999887466431,0.9505000114440918,0.9506000280380249
2022-04-29 02:00:00+01:00,0.9506000280380249,0.9506000280380249,0.9492999911308289,0.949999988079071
2022-04-29 03:00:00+01:00,0.9502999782562256,0.9514999985694885,0.949999988079071,0.951200008392334
2022-04-29 04:00:00+01:00,0.9510999917984009,0.9513999819755554,0.9502999782562256,0.9508000016212463
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466431
2022-04-29 01:00:00+01:00,0.9514999985694885,0.9517999887466431,0.9505000114440918,0.9506000280380249
2022-04-29 02:00:00+01:00,0.9506000280380249,0.9506000280380249,0.9492999911308289,0.949999988079071
2022-04-29 03:00:00+01:00,0.9502999782562256,0.9514999985694885,0.949999988079071,0.951200008392334
2022-04-29 04:00:00+01:00,0.9510999917984009,0.9513999819755554,0.9502999782562256,0.9508000016212463
2022-04-29 05:00:00+01:00,0.9510999917984009,0.9513000249862671,0.949999988079071,0.9506000280380249
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466431
2022-04-29 01:00:00+01:00,0.9514999985694885,0.9517999887466431,0.9505000114440918,0.9506000280380249
2022-04-29 02:00:00+01:00,0.9506000280380249,0.9506000280380249,0.9492999911308289,0.949999988079071
2022-04-29 03:00:00+01:00,0.9502999782562256,0.9514999985694885,0.949999988079071,0.951200008392334
2022-04-29 04:00:00+01:00,0.9510999917984009,0.9513999819755554,0.9502999782562256,0.9508000016212463
2022-04-29 05:00:00+01:00,0.9510999917984009,0.9513000249862671,0.949999988079071,0.9506000280380249
2022-04-29 06:00:00+01:00,0.9503999948501587,0.9503999948501587,0.9484000205993652,0.9484999775886536
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466431
2022-04-29 01:00:00+01:00,0.9514999985694885,0.9517999887466431,0.9505000114440918,0.9506000280380249
2022-04-29 02:00:00+01:00,0.9506000280380249,0.9506000280380249,0.9492999911308289,0.949999988079071
2022-04-29 03:00:00+01:00,0.9502999782562256,0.9514999985694885,0.949999988079071,0.951200008392334
2022-04-29 04:00:00+01:00,0.9510999917984009,0.9513999819755554,0.9502999782562256,0.9508000016212463
2022-04-29 05:00:00+01:00,0.9510999917984009,0.9513000249862671,0.949999988079071,0.9506000280380249
2022-04-29 06:00:00+01:00,0.9503999948501587,0.9503999948501587,0.9484000205993652,0.9484999775886536
2022-04-29 07:00:00+01:00,0.9490000009536743,0.9491999745368958,0.9477999806404114,0.9480999708175659
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466431
2022-04-29 01:00:00+01:00,0.9514999985694885,0.9517999887466431,0.9505000114440918,0.9506000280380249
2022-04-29 02:00:00+01:00,0.9506000280380249,0.9506000280380249,0.9492999911308289,0.949999988079071
2022-04-29 03:00:00+01:00,0.9502999782562256,0.9514999985694885,0.949999988079071,0.951200008392334
2022-04-29 04:00:00+01:00,0.9510999917984009,0.9513999819755554,0.9502999782562256,0.9508000016212463
2022-04-29 05:00:00+01:00,0.9510999917984009,0.9513000249862671,0.949999988079071,0.9506000280380249
2022-04-29 06:00:00+01:00,0.9503999948501587,0.9503999948501587,0.9484000205993652,0.9484999775886536
2022-04-29 07:00:00+01:00,0.9490000009536743,0.9491999745368958,0.9477999806404114,0.9480999708175659
2022-04-29 08:00:00+01:00,0.9483000040054321,0.9488000273704529,0.9449999928474426,0.946399986743927
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466431
2022-04-29 01:00:00+01:00,0.9514999985694885,0.9517999887466431,0.9505000114440918,0.9506000280380249
2022-04-29 02:00:00+01:00,0.9506000280380249,0.9506000280380249,0.9492999911308289,0.949999988079071
2022-04-29 03:00:00+01:00,0.9502999782562256,0.9514999985694885,0.949999988079071,0.951200008392334
2022-04-29 04:00:00+01:00,0.9510999917984009,0.9513999819755554,0.9502999782562256,0.9508000016212463
2022-04-29 05:00:00+01:00,0.9510999917984009,0.9513000249862671,0.949999988079071,0.9506000280380249
2022-04-29 06:00:00+01:00,0.9503999948501587,0.9503999948501587,0.9484000205993652,0.9484999775886536
2022-04-29 07:00:00+01:00,0.9490000009536743,0.9491999745368958,0.9477999806404114,0.9480999708175659
2022-04-29 08:00:00+01:00,0.9483000040054321,0.9488000273704529,0.9449999928474426,0.946399986743927
2022-04-29 09:00:00+01:00,0.946399986743927,0.9466999769210815,0.9440000057220459,0.945900022983551
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466431
2022-04-29 01:00:00+01:00,0.9514999985694885,0.9517999887466431,0.9505000114440918,0.9506000280380249
2022-04-29 02:00:00+01:00,0.9506000280380249,0.9506000280380249,0.9492999911308289,0.949999988079071
2022-04-29 03:00:00+01:00,0.9502999782562256,0.9514999985694885,0.949999988079071,0.951200008392334
2022-04-29 04:00:00+01:00,0.9510999917984009,0.9513999819755554,0.9502999782562256,0.9508000016212463
2022-04-29 05:00:00+01:00,0.9510999917984009,0.9513000249862671,0.949999988079071,0.9506000280380249
2022-04-29 06:00:00+01:00,0.9503999948501587,0.9503999948501587,0.9484000205993652,0.9484999775886536
2022-04-29 07:00:00+01:00,0.9490000009536743,0.9491999745368958,0.9477999806404114,0.9480999708175659
2022-04-29 08:00:00+01:00,0.9483000040054321,0.9488000273704529,0.9449999928474426,0.946399986743927
2022-04-29 09:00:00+01:00,0.946399986743927,0.9466999769210815,0.9440000057220459,0.945900022983551
2022-04-29 10:00:00+01:00,0.9455000162124634,0.9462000131607056,0.9448999762535095,0.9452999830245972
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466431
2022-04-29 01:00:00+01:00,0.9514999985694885,0.9517999887466431,0.9505000114440918,0.9506000280380249
2022-04-29 02:00:00+01:00,0.9506000280380249,0.9506000280380249,0.9492999911308289,0.949999988079071
2022-04-29 03:00:00+01:00,0.9502999782562256,0.9514999985694885,0.949999988079071,0.951200008392334
2022-04-29 04:00:00+01:00,0.9510999917984009,0.9513999819755554,0.9502999782562256,0.9508000016212463
2022-04-29 05:00:00+01:00,0.9510999917984009,0.9513000249862671,0.949999988079071,0.9506000280380249
2022-04-29 06:00:00+01:00,0.9503999948501587,0.9503999948501587,0.9484000205993652,0.9484999775886536
2022-04-29 07:00:00+01:00,0.9490000009536743,0.9491999745368958,0.9477999806404114,0.9480999708175659
2022-04-29 08:00:00+01:00,0.9483000040054321,0.9488000273704529,0.9449999928474426,0.946399986743927
2022-04-29 09:00:00+01:00,0.946399986743927,0.9466999769210815,0.9440000057220459,0.945900022983551
2022-04-29 10:00:00+01:00,0.9455000162124634,0.9462000131607056,0.9448999762535095,0.9452999830245972
2022-04-29 11:00:00+01:00,0.9452000260353088,0.9465000033378601,0.9452000260353088,0.9463000297546387
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466431
2022-04-29 01:00:00+01:00,0.9514999985694885,0.9517999887466431,0.9505000114440918,0.9506000280380249
2022-04-29 02:00:00+01:00,0.9506000280380249,0.9506000280380249,0.9492999911308289,0.949999988079071
2022-04-29 03:00:00+01:00,0.9502999782562256,0.9514999985694885,0.949999988079071,0.951200008392334
2022-04-29 04:00:00+01:00,0.9510999917984009,0.9513999819755554,0.9502999782562256,0.9508000016212463
2022-04-29 05:00:00+01:00,0.9510999917984009,0.9513000249862671,0.949999988079071,0.9506000280380249
2022-04-29 06:00:00+01:00,0.9503999948501587,0.9503999948501587,0.9484000205993652,0.9484999775886536
2022-04-29 07:00:00+01:00,0.9490000009536743,0.9491999745368958,0.9477999806404114,0.9480999708175659
2022-04-29 08:00:00+01:00,0.9483000040054321,0.9488000273704529,0.9449999928474426,0.946399986743927
2022-04-29 09:00:00+01:00,0.946399986743927,0.9466999769210815,0.9440000057220459,0.945900022983551
2022-04-29 10:00:00+01:00,0.9455000162124634,0.9462000131607056,0.9448999762535095,0.9452999830245972
2022-04-29 11:00:00+01:00,0.9452000260353088,0.9465000033378601,0.9452000260353088,0.9463000297546387
2022-04-29 12:00:00+01:00,0.945900022983551,0.9484000205993652,0.9453999996185303,0.9477999806404114
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466431
2022-04-29 01:00:00+01:00,0.9514999985694885,0.9517999887466431,0.9505000114440918,0.9506000280380249
2022-04-29 02:00:00+01:00,0.9506000280380249,0.9506000280380249,0.9492999911308289,0.949999988079071
2022-04-29 03:00:00+01:00,0.9502999782562256,0.9514999985694885,0.949999988079071,0.951200008392334
2022-04-29 04:00:00+01:00,0.9510999917984009,0.9513999819755554,0.9502999782562256,0.9508000016212463
2022-04-29 05:00:00+01:00,0.9510999917984009,0.9513000249862671,0.949999988079071,0.9506000280380249
2022-04-29 06:00:00+01:00,0.9503999948501587,0.9503999948501587,0.9484000205993652,0.9484999775886536
2022-04-29 07:00:00+01:00,0.9490000009536743,0.9491999745368958,0.9477999806404114,0.9480999708175659
2022-04-29 08:00:00+01:00,0.9483000040054321,0.9488000273704529,0.9449999928474426,0.946399986743927
2022-04-29 09:00:00+01:00,0.946399986743927,0.9466999769210815,0.9440000057220459,0.945900022983551
2022-04-29 10:00:00+01:00,0.9455000162124634,0.9462000131607056,0.9448999762535095,0.9452999830245972
2022-04-29 11:00:00+01:00,0.9452000260353088,0.9465000033378601,0.9452000260353088,0.9463000297546387
2022-04-29 12:00:00+01:00,0.945900022983551,0.9484000205993652,0.9453999996185303,0.9477999806404114
2022-04-29 13:00:00+01:00,0.9480000138282776,0.9510999917984009,0.9478999972343445,0.9491000175476074
2022-04-29 00:00:00+01:00,0.9524999856948853,0.9524999856948853,0.95169997215271,0.9517999887466431
2022-04-29 01:00:00+01:00,0.9514999985694885,0.9517999887466431,0.9505000114440918,0.9506000280380249
2022-04-29 02:00:00+01:00,0.9506000280380249,0.9506000280380249,0.9492999911308289,0.949999988079071
2022-04-29 03:00:00+01:00,0.9502999782562256,0.9514999985694885,0.949999988079071,0.951200008392334
2022-04-29 04:00:00+01:00,0.9510999917984009,0.9513999819755554,0.9502999782562256,0.9508000016212463
2022-04-29 05:00:00+01:00,0.9510999917984009,0.9513000249862671,0.949999988079071,0.9506000280380249
2022-04-29 06:00:00+01:00,0.9503999948501587,0.9503999948501587,0.9484000205993652,0.9484999775886536
2022-04-29 07:00:00+01:00,0.9490000009536743,0.9491999745368958,0.9477999806404114,0.9480999708175659
2022-04-29 08:00:00+01:00,0.9483000040054321,0.9488000273704529,0.9449999928474426,0.946399986743927
2022-04-29 09:00:00+01:00,0.946399986743927,0.9466999769210815,0.9440000057220459,0.945900022983551
2022-04-29 10:00:00+01:00,0.9455000162124634,0.9462000131607056,0.9448999762535095,0.9452999830245972
2022-04-29 11:00:00+01:00,0.9452000260353088,0.9465000033378601,0.9452000260353088,0.9463000297546387
2022-04-29 12:00:00+01:00,0.945900022983551,0.9484000205993652,0.9453999996185303,0.9477999806404114
